depth,time,value
2,2018-06-25 02:30:00.0,26.372353
2,2018-06-25 02:40:00.0,26.492406
2,2018-06-25 02:50:00.0,26.432379
2,2018-06-25 03:00:00.0,26.382357
2,2018-06-25 03:10:00.0,26.482401
2,2018-06-25 03:20:00.0,26.472397
2,2018-06-25 03:30:00.0,26.492406
2,2018-06-25 03:40:00.0,26.532423
2,2018-06-25 03:50:00.0,26.642472
2,2018-06-25 04:00:00.0,26.702499
2,2018-06-25 04:10:00.0,26.762525
2,2018-06-25 04:20:00.0,26.812547
2,2018-06-25 04:30:00.0,26.762525
2,2018-06-25 04:40:00.0,26.68249
2,2018-06-25 04:50:00.0,26.672485
2,2018-06-25 05:00:00.0,26.702499
2,2018-06-25 05:10:00.0,26.702499
2,2018-06-25 05:20:00.0,26.68249
2,2018-06-25 05:30:00.0,26.552432
2,2018-06-25 05:40:00.0,26.442384
2,2018-06-25 05:50:00.0,26.302322
2,2018-06-25 06:00:00.0,26.302322
2,2018-06-25 06:10:00.0,26.282313
2,2018-06-25 06:20:00.0,26.182268
2,2018-06-25 06:30:00.0,26.182268
2,2018-06-25 06:40:00.0,26.332335
2,2018-06-25 06:50:00.0,26.472397
2,2018-06-25 07:00:00.0,26.59245
2,2018-06-25 07:10:00.0,26.692494
2,2018-06-25 07:20:00.0,26.762525
2,2018-06-25 07:30:00.0,26.802543
2,2018-06-25 07:40:00.0,26.832556
2,2018-06-25 07:50:00.0,26.852565
2,2018-06-25 08:00:00.0,26.86257
2,2018-06-25 08:10:00.0,26.852565
2,2018-06-25 08:20:00.0,26.832556
2,2018-06-25 08:30:00.0,26.802543
2,2018-06-25 08:40:00.0,26.77253
2,2018-06-25 08:50:00.0,26.722508
2,2018-06-25 09:00:00.0,26.68249
2,2018-06-25 09:10:00.0,26.632468
2,2018-06-25 09:20:00.0,26.582446
2,2018-06-25 09:30:00.0,26.532423
2,2018-06-25 09:40:00.0,26.492406
2,2018-06-25 09:50:00.0,26.492406
2,2018-06-25 10:00:00.0,26.472397
2,2018-06-25 10:10:00.0,26.432379
2,2018-06-25 10:20:00.0,26.382357
2,2018-06-25 10:30:00.0,26.332335
2,2018-06-25 10:40:00.0,26.272308
2,2018-06-25 10:50:00.0,26.212282
2,2018-06-25 11:00:00.0,26.16226
2,2018-06-25 11:10:00.0,26.102233
2,2018-06-25 11:20:00.0,26.052211
2,2018-06-25 11:30:00.0,25.992184
2,2018-06-25 11:40:00.0,25.932158
2,2018-06-25 11:50:00.0,25.872131
2,2018-06-25 12:00:00.0,25.812105
2,2018-06-25 12:10:00.0,25.752078
2,2018-06-25 12:20:00.0,25.692051
2,2018-06-25 12:30:00.0,25.632025
2,2018-06-25 12:40:00.0,25.582003
2,2018-06-25 12:50:00.0,25.521976
2,2018-06-25 13:00:00.0,25.471954
2,2018-06-25 13:10:00.0,25.421932
2,2018-06-25 13:20:00.0,25.361905
2,2018-06-25 13:30:00.0,25.311883
2,2018-06-25 13:40:00.0,25.261861
2,2018-06-25 13:50:00.0,25.201834
2,2018-06-25 14:00:00.0,25.141808
2,2018-06-25 14:10:00.0,25.091786
2,2018-06-25 14:20:00.0,25.041764
2,2018-06-25 14:30:00.0,24.991741
2,2018-06-25 14:40:00.0,24.951724
2,2018-06-25 14:50:00.0,24.911706
2,2018-06-25 15:00:00.0,24.871688
2,2018-06-25 15:10:00.0,24.831671
2,2018-06-25 15:20:00.0,24.801657
2,2018-06-25 15:30:00.0,24.771644
2,2018-06-25 15:40:00.0,24.751635
2,2018-06-25 15:50:00.0,24.721622
2,2018-06-25 16:00:00.0,24.701613
2,2018-06-25 16:10:00.0,24.6716
2,2018-06-25 16:20:00.0,24.651591
2,2018-06-25 16:30:00.0,24.641586
2,2018-06-25 16:40:00.0,24.631582
2,2018-06-25 16:50:00.0,24.621578
2,2018-06-25 17:00:00.0,24.601569
2,2018-06-25 17:10:00.0,24.591564
2,2018-06-25 17:20:00.0,24.571555
2,2018-06-25 17:30:00.0,24.551547
2,2018-06-25 17:40:00.0,24.541542
2,2018-06-25 17:50:00.0,24.521533
2,2018-06-25 18:00:00.0,24.501524
2,2018-06-25 18:10:00.0,24.481516
2,2018-06-25 18:20:00.0,24.451502
2,2018-06-25 18:30:00.0,24.431493
2,2018-06-25 18:40:00.0,24.40148
2,2018-06-25 18:50:00.0,24.381471
2,2018-06-25 19:00:00.0,24.361462
2,2018-06-25 19:10:00.0,24.331449
2,2018-06-25 19:20:00.0,24.31144
2,2018-06-25 19:30:00.0,24.281427
2,2018-06-25 19:40:00.0,24.251414
2,2018-06-25 19:50:00.0,24.211396
2,2018-06-25 20:00:00.0,24.181383
2,2018-06-25 20:10:00.0,24.151369
2,2018-06-25 20:20:00.0,24.111352
2,2018-06-25 20:30:00.0,24.071334
2,2018-06-25 20:40:00.0,24.041321
2,2018-06-25 20:50:00.0,24.011307
2,2018-06-25 21:00:00.0,23.981294
2,2018-06-25 21:10:00.0,23.941276
2,2018-06-25 21:20:00.0,23.911263
2,2018-06-25 21:30:00.0,23.901259
2,2018-06-25 21:40:00.0,23.88125
2,2018-06-25 21:50:00.0,23.88125
2,2018-06-25 22:00:00.0,23.901259
2,2018-06-25 22:10:00.0,24.041321
2,2018-06-25 22:20:00.0,24.481516
2,2018-06-25 22:30:00.0,25.01175
2,2018-06-25 22:40:00.0,25.571998
2,2018-06-25 22:50:00.0,26.152255
2,2018-06-25 23:00:00.0,26.59245
2,2018-06-25 23:10:00.0,27.042649
2,2018-06-25 23:20:00.0,27.452831
2,2018-06-25 23:30:00.0,27.602897
2,2018-06-25 23:40:00.0,27.392804
2,2018-06-25 23:50:00.0,27.29276
2,2018-06-26 00:00:00.0,27.222729
2,2018-06-26 00:10:00.0,27.162702
2,2018-06-26 00:20:00.0,27.092671
2,2018-06-26 00:30:00.0,27.082667
2,2018-06-26 00:40:00.0,27.02264
2,2018-06-26 00:50:00.0,26.972618
2,2018-06-26 01:00:00.0,26.882578
2,2018-06-26 01:10:00.0,26.77253
2,2018-06-26 01:20:00.0,26.782534
2,2018-06-26 01:30:00.0,26.892583
2,2018-06-26 01:40:00.0,27.042649
2,2018-06-26 01:50:00.0,27.152698
2,2018-06-26 02:00:00.0,27.29276
2,2018-06-26 02:10:00.0,27.402809
2,2018-06-26 02:20:00.0,27.462835
2,2018-06-26 02:30:00.0,27.452831
2,2018-06-26 02:40:00.0,27.3828
2,2018-06-26 02:50:00.0,27.372795
2,2018-06-26 03:00:00.0,27.392804
2,2018-06-26 03:10:00.0,27.422818
2,2018-06-26 03:20:00.0,27.492849
2,2018-06-26 03:30:00.0,27.532866
2,2018-06-26 03:40:00.0,27.542871
2,2018-06-26 03:50:00.0,27.56288
2,2018-06-26 04:00:00.0,27.56288
2,2018-06-26 04:10:00.0,27.582888
2,2018-06-26 04:20:00.0,27.582888
2,2018-06-26 04:30:00.0,27.542871
2,2018-06-26 04:40:00.0,27.452831
2,2018-06-26 04:50:00.0,27.29276
2,2018-06-26 05:00:00.0,27.012636
2,2018-06-26 05:10:00.0,26.852565
2,2018-06-26 05:20:00.0,26.77253
2,2018-06-26 05:30:00.0,26.742516
2,2018-06-26 05:40:00.0,26.722508
2,2018-06-26 05:50:00.0,26.782534
2,2018-06-26 06:00:00.0,26.892583
2,2018-06-26 06:10:00.0,26.892583
2,2018-06-26 06:20:00.0,26.842561
2,2018-06-26 06:30:00.0,26.77253
2,2018-06-26 06:40:00.0,26.662481
2,2018-06-26 06:50:00.0,26.542428
2,2018-06-26 07:00:00.0,26.382357
2,2018-06-26 07:10:00.0,26.232291
2,2018-06-26 07:20:00.0,26.062215
2,2018-06-26 07:30:00.0,25.902144
2,2018-06-26 07:40:00.0,25.71206
2,2018-06-26 07:50:00.0,25.541985
2,2018-06-26 08:00:00.0,25.37191
2,2018-06-26 08:10:00.0,25.291874
2,2018-06-26 08:20:00.0,25.28187
2,2018-06-26 08:30:00.0,25.211839
2,2018-06-26 08:40:00.0,25.061772
2,2018-06-26 08:50:00.0,25.031759
2,2018-06-26 09:00:00.0,24.971733
2,2018-06-26 09:10:00.0,24.861684
2,2018-06-26 09:20:00.0,24.841675
2,2018-06-26 09:30:00.0,24.741631
2,2018-06-26 09:40:00.0,24.721622
2,2018-06-26 09:50:00.0,24.641586
2,2018-06-26 10:00:00.0,24.621578
2,2018-06-26 10:10:00.0,24.551547
2,2018-06-26 10:20:00.0,24.531538
2,2018-06-26 10:30:00.0,24.481516
2,2018-06-26 10:40:00.0,24.431493
2,2018-06-26 10:50:00.0,24.40148
2,2018-06-26 11:00:00.0,24.361462
2,2018-06-26 11:10:00.0,24.331449
2,2018-06-26 11:20:00.0,24.301436
2,2018-06-26 11:30:00.0,24.261418
2,2018-06-26 11:40:00.0,24.231405
2,2018-06-26 11:50:00.0,24.181383
2,2018-06-26 12:00:00.0,24.151369
2,2018-06-26 12:10:00.0,24.121356
2,2018-06-26 12:20:00.0,24.101347
2,2018-06-26 12:30:00.0,24.06133
2,2018-06-26 12:40:00.0,24.031316
2,2018-06-26 12:50:00.0,23.991299
2,2018-06-26 13:00:00.0,23.951281
2,2018-06-26 13:10:00.0,23.911263
2,2018-06-26 13:20:00.0,23.871245
2,2018-06-26 13:30:00.0,23.831228
2,2018-06-26 13:40:00.0,23.781206
2,2018-06-26 13:50:00.0,23.741188
2,2018-06-26 14:00:00.0,23.691166
2,2018-06-26 14:10:00.0,23.641144
2,2018-06-26 14:20:00.0,23.601126
2,2018-06-26 14:30:00.0,23.551104
2,2018-06-26 14:40:00.0,23.501082
2,2018-06-26 14:50:00.0,23.461064
2,2018-06-26 15:00:00.0,23.411042
2,2018-06-26 15:10:00.0,23.36102
2,2018-06-26 15:20:00.0,23.310997
2,2018-06-26 15:30:00.0,23.27098
2,2018-06-26 15:40:00.0,23.230962
2,2018-06-26 15:50:00.0,23.18094
2,2018-06-26 16:00:00.0,23.140922
2,2018-06-26 16:10:00.0,23.110909
2,2018-06-26 16:20:00.0,23.070891
2,2018-06-26 16:30:00.0,23.030873
2,2018-06-26 16:40:00.0,23.00086
2,2018-06-26 16:50:00.0,22.970847
2,2018-06-26 17:00:00.0,22.940834
2,2018-06-26 17:10:00.0,22.91082
2,2018-06-26 17:20:00.0,22.880807
2,2018-06-26 17:30:00.0,22.860798
2,2018-06-26 17:40:00.0,22.840789
2,2018-06-26 17:50:00.0,22.810776
2,2018-06-26 18:00:00.0,22.790767
2,2018-06-26 18:10:00.0,22.770758
2,2018-06-26 18:20:00.0,22.750749
2,2018-06-26 18:30:00.0,22.730741
2,2018-06-26 18:40:00.0,22.710732
2,2018-06-26 18:50:00.0,22.700727
2,2018-06-26 19:00:00.0,22.680718
2,2018-06-26 19:10:00.0,22.66071
2,2018-06-26 19:20:00.0,22.650705
2,2018-06-26 19:30:00.0,22.640701
2,2018-06-26 19:40:00.0,22.630696
2,2018-06-26 19:50:00.0,22.620692
2,2018-06-26 20:00:00.0,22.620692
2,2018-06-26 20:10:00.0,22.610687
2,2018-06-26 20:20:00.0,22.600683
2,2018-06-26 20:30:00.0,22.600683
2,2018-06-26 20:40:00.0,22.590679
2,2018-06-26 20:50:00.0,22.580674
2,2018-06-26 21:00:00.0,22.57067
2,2018-06-26 21:10:00.0,22.560665
2,2018-06-26 21:20:00.0,22.550661
2,2018-06-26 21:30:00.0,22.550661
2,2018-06-26 21:40:00.0,22.550661
2,2018-06-26 21:50:00.0,22.600683
2,2018-06-26 22:00:00.0,22.620692
2,2018-06-26 22:10:00.0,22.730741
2,2018-06-26 22:20:00.0,23.0909
2,2018-06-26 22:30:00.0,23.551104
2,2018-06-26 22:40:00.0,24.081338
2,2018-06-26 22:50:00.0,24.621578
2,2018-06-26 23:00:00.0,25.121799
2,2018-06-26 23:10:00.0,25.642029
2,2018-06-26 23:20:00.0,25.962171
2,2018-06-26 23:30:00.0,26.082224
2,2018-06-26 23:40:00.0,25.972175
2,2018-06-26 23:50:00.0,25.882136
2,2018-06-27 00:00:00.0,25.942162
2,2018-06-27 00:10:00.0,25.972175
2,2018-06-27 00:20:00.0,25.992184
2,2018-06-27 00:30:00.0,25.942162
2,2018-06-27 00:40:00.0,25.922153
2,2018-06-27 00:50:00.0,25.902144
2,2018-06-27 01:00:00.0,25.882136
2,2018-06-27 01:10:00.0,25.872131
2,2018-06-27 01:20:00.0,25.902144
2,2018-06-27 01:30:00.0,25.932158
2,2018-06-27 01:40:00.0,26.022198
2,2018-06-27 01:50:00.0,26.132246
2,2018-06-27 02:00:00.0,26.242295
2,2018-06-27 02:10:00.0,26.32233
2,2018-06-27 02:20:00.0,26.362348
2,2018-06-27 02:30:00.0,26.432379
2,2018-06-27 02:40:00.0,26.472397
2,2018-06-27 02:50:00.0,26.50241
2,2018-06-27 03:00:00.0,26.50241
2,2018-06-27 03:10:00.0,26.50241
2,2018-06-27 03:20:00.0,26.482401
2,2018-06-27 03:30:00.0,26.532423
2,2018-06-27 03:40:00.0,26.632468
2,2018-06-27 03:50:00.0,26.722508
2,2018-06-27 04:00:00.0,26.77253
2,2018-06-27 04:10:00.0,26.802543
2,2018-06-27 04:20:00.0,26.842561
2,2018-06-27 04:30:00.0,26.852565
2,2018-06-27 04:40:00.0,26.86257
2,2018-06-27 04:50:00.0,26.842561
2,2018-06-27 05:00:00.0,26.812547
2,2018-06-27 05:10:00.0,26.812547
2,2018-06-27 05:20:00.0,26.822552
2,2018-06-27 05:30:00.0,26.802543
2,2018-06-27 05:40:00.0,26.782534
2,2018-06-27 05:50:00.0,26.762525
2,2018-06-27 06:00:00.0,26.742516
2,2018-06-27 06:10:00.0,26.712503
2,2018-06-27 06:20:00.0,26.662481
2,2018-06-27 06:30:00.0,26.552432
2,2018-06-27 06:40:00.0,26.452388
2,2018-06-27 06:50:00.0,26.372353
2,2018-06-27 07:00:00.0,26.372353
2,2018-06-27 07:10:00.0,26.492406
2,2018-06-27 07:20:00.0,26.632468
2,2018-06-27 07:30:00.0,26.752521
2,2018-06-27 07:40:00.0,26.832556
2,2018-06-27 07:50:00.0,26.892583
2,2018-06-27 08:00:00.0,26.912592
2,2018-06-27 08:10:00.0,26.922596
2,2018-06-27 08:20:00.0,26.892583
2,2018-06-27 08:30:00.0,26.842561
2,2018-06-27 08:40:00.0,26.782534
2,2018-06-27 08:50:00.0,26.712503
2,2018-06-27 09:00:00.0,26.632468
2,2018-06-27 09:10:00.0,26.532423
2,2018-06-27 09:20:00.0,26.432379
2,2018-06-27 09:30:00.0,26.332335
2,2018-06-27 09:40:00.0,26.232291
2,2018-06-27 09:50:00.0,26.122242
2,2018-06-27 10:00:00.0,26.012193
2,2018-06-27 10:10:00.0,25.902144
2,2018-06-27 10:20:00.0,25.792096
2,2018-06-27 10:30:00.0,25.672043
2,2018-06-27 10:40:00.0,25.571998
2,2018-06-27 10:50:00.0,25.451945
2,2018-06-27 11:00:00.0,25.341896
2,2018-06-27 11:10:00.0,25.231848
2,2018-06-27 11:20:00.0,25.121799
2,2018-06-27 11:30:00.0,25.01175
2,2018-06-27 11:40:00.0,24.911706
2,2018-06-27 11:50:00.0,24.811662
2,2018-06-27 12:00:00.0,24.701613
2,2018-06-27 12:10:00.0,24.611573
2,2018-06-27 12:20:00.0,24.501524
2,2018-06-27 12:30:00.0,24.40148
2,2018-06-27 12:40:00.0,24.301436
2,2018-06-27 12:50:00.0,24.211396
2,2018-06-27 13:00:00.0,24.101347
2,2018-06-27 13:10:00.0,24.001303
2,2018-06-27 13:20:00.0,23.901259
2,2018-06-27 13:30:00.0,23.801214
2,2018-06-27 13:40:00.0,23.70117
2,2018-06-27 13:50:00.0,23.601126
2,2018-06-27 14:00:00.0,23.501082
2,2018-06-27 14:10:00.0,23.411042
2,2018-06-27 14:20:00.0,23.331006
2,2018-06-27 14:30:00.0,23.240966
2,2018-06-27 14:40:00.0,23.150927
2,2018-06-27 14:50:00.0,23.070891
2,2018-06-27 15:00:00.0,22.980851
2,2018-06-27 15:10:00.0,22.900816
2,2018-06-27 15:20:00.0,22.810776
2,2018-06-27 15:30:00.0,22.720736
2,2018-06-27 15:40:00.0,22.630696
2,2018-06-27 15:50:00.0,22.550661
2,2018-06-27 16:00:00.0,22.460621
2,2018-06-27 16:10:00.0,22.380586
2,2018-06-27 16:20:00.0,22.30055
2,2018-06-27 16:30:00.0,22.220515
2,2018-06-27 16:40:00.0,22.150484
2,2018-06-27 16:50:00.0,22.080453
2,2018-06-27 17:00:00.0,22.010422
2,2018-06-27 17:10:00.0,21.9604
2,2018-06-27 17:20:00.0,21.900373
2,2018-06-27 17:30:00.0,21.840346
2,2018-06-27 17:40:00.0,21.790324
2,2018-06-27 17:50:00.0,21.740302
2,2018-06-27 18:00:00.0,21.69028
2,2018-06-27 18:10:00.0,21.640258
2,2018-06-27 18:20:00.0,21.60024
2,2018-06-27 18:30:00.0,21.560222
2,2018-06-27 18:40:00.0,21.530209
2,2018-06-27 18:50:00.0,21.490191
2,2018-06-27 19:00:00.0,21.450174
2,2018-06-27 19:10:00.0,21.410156
2,2018-06-27 19:20:00.0,21.380143
2,2018-06-27 19:30:00.0,21.340125
2,2018-06-27 19:40:00.0,21.310112
2,2018-06-27 19:50:00.0,21.270094
2,2018-06-27 20:00:00.0,21.240081
2,2018-06-27 20:10:00.0,21.210067
2,2018-06-27 20:20:00.0,21.180054
2,2018-06-27 20:30:00.0,21.150041
2,2018-06-27 20:40:00.0,21.120028
2,2018-06-27 20:50:00.0,21.100019
2,2018-06-27 21:00:00.0,21.08001
2,2018-06-27 21:10:00.0,21.070005
2,2018-06-27 21:20:00.0,21.049997
2,2018-06-27 21:30:00.0,21.039992
2,2018-06-27 21:40:00.0,21.039992
2,2018-06-27 21:50:00.0,21.120028
2,2018-06-27 22:00:00.0,21.250085
2,2018-06-27 22:10:00.0,21.500196
2,2018-06-27 22:20:00.0,22.070448
2,2018-06-27 22:30:00.0,22.740745
2,2018-06-27 22:40:00.0,23.210953
2,2018-06-27 22:50:00.0,23.601126
2,2018-06-27 23:00:00.0,23.991299
2,2018-06-27 23:10:00.0,24.271423
2,2018-06-27 23:20:00.0,24.541542
2,2018-06-27 23:30:00.0,24.751635
2,2018-06-27 23:40:00.0,25.19183
2,2018-06-27 23:50:00.0,24.731626
2,2018-06-28 00:00:00.0,24.521533
2,2018-06-28 00:10:00.0,25.131803
2,2018-06-28 00:20:00.0,25.822109
2,2018-06-28 00:30:00.0,26.572441
2,2018-06-28 00:40:00.0,27.032645
2,2018-06-28 00:50:00.0,26.942605
2,2018-06-28 01:00:00.0,27.012636
2,2018-06-28 01:10:00.0,26.972618
2,2018-06-28 01:20:00.0,26.972618
2,2018-06-28 01:30:00.0,25.722065
2,2018-06-28 01:40:00.0,24.06133
2,2018-06-28 01:50:00.0,24.001303
2,2018-06-28 02:00:00.0,24.011307
2,2018-06-28 02:10:00.0,24.021312
2,2018-06-28 02:20:00.0,24.031316
2,2018-06-28 02:30:00.0,24.041321
2,2018-06-28 02:40:00.0,24.051325
2,2018-06-28 02:50:00.0,24.071334
2,2018-06-28 03:00:00.0,24.081338
2,2018-06-28 03:10:00.0,24.091343
2,2018-06-28 03:20:00.0,24.101347
2,2018-06-28 03:30:00.0,24.111352
2,2018-06-28 03:40:00.0,24.131361
2,2018-06-28 03:50:00.0,24.141365
2,2018-06-28 04:00:00.0,24.151369
2,2018-06-28 04:10:00.0,24.151369
2,2018-06-28 04:20:00.0,24.161374
2,2018-06-28 04:30:00.0,24.161374
2,2018-06-28 04:40:00.0,24.171378
2,2018-06-28 04:50:00.0,24.181383
2,2018-06-28 05:00:00.0,24.181383
2,2018-06-28 05:10:00.0,24.181383
2,2018-06-28 05:20:00.0,24.171378
2,2018-06-28 05:30:00.0,24.181383
2,2018-06-28 05:40:00.0,24.191387
2,2018-06-28 05:50:00.0,24.211396
2,2018-06-28 06:00:00.0,24.241409
2,2018-06-28 06:10:00.0,24.281427
2,2018-06-28 06:20:00.0,24.31144
2,2018-06-28 06:30:00.0,24.341454
2,2018-06-28 06:40:00.0,24.351458
2,2018-06-28 06:50:00.0,24.371467
2,2018-06-28 07:00:00.0,24.371467
2,2018-06-28 07:10:00.0,24.381471
2,2018-06-28 07:20:00.0,24.391476
2,2018-06-28 07:30:00.0,24.421489
2,2018-06-28 07:40:00.0,24.421489
2,2018-06-28 07:50:00.0,24.421489
2,2018-06-28 08:00:00.0,24.431493
2,2018-06-28 08:10:00.0,24.431493
2,2018-06-28 08:20:00.0,24.451502
2,2018-06-28 08:30:00.0,24.461507
2,2018-06-28 08:40:00.0,24.471511
2,2018-06-28 08:50:00.0,24.471511
2,2018-06-28 09:00:00.0,24.471511
2,2018-06-28 09:10:00.0,24.49152
2,2018-06-28 09:20:00.0,24.501524
2,2018-06-28 09:30:00.0,24.501524
2,2018-06-28 09:40:00.0,24.511529
2,2018-06-28 09:50:00.0,24.511529
2,2018-06-28 10:00:00.0,24.521533
2,2018-06-28 10:10:00.0,24.531538
2,2018-06-28 10:20:00.0,24.531538
2,2018-06-28 10:30:00.0,24.521533
2,2018-06-28 10:40:00.0,24.531538
2,2018-06-28 10:50:00.0,24.521533
2,2018-06-28 11:00:00.0,24.521533
2,2018-06-28 11:10:00.0,24.531538
2,2018-06-28 11:20:00.0,24.531538
2,2018-06-28 11:30:00.0,24.551547
2,2018-06-28 11:40:00.0,24.551547
2,2018-06-28 11:50:00.0,24.541542
2,2018-06-28 12:00:00.0,24.521533
2,2018-06-28 12:10:00.0,24.521533
2,2018-06-28 12:20:00.0,24.521533
2,2018-06-28 12:30:00.0,24.551547
2,2018-06-28 12:40:00.0,24.561551
2,2018-06-28 12:50:00.0,24.551547
2,2018-06-28 13:00:00.0,24.561551
2,2018-06-28 13:10:00.0,24.591564
2,2018-06-28 13:20:00.0,24.601569
2,2018-06-28 13:30:00.0,24.591564
2,2018-06-28 13:40:00.0,24.591564
2,2018-06-28 13:50:00.0,24.571555
2,2018-06-28 14:00:00.0,24.561551
2,2018-06-28 14:10:00.0,24.551547
2,2018-06-28 14:20:00.0,24.561551
2,2018-06-28 14:30:00.0,24.561551
2,2018-06-28 14:40:00.0,24.541542
2,2018-06-28 14:50:00.0,24.541542
2,2018-06-28 15:00:00.0,24.531538
2,2018-06-28 15:10:00.0,24.501524
2,2018-06-28 15:20:00.0,24.49152
2,2018-06-28 15:30:00.0,24.501524
2,2018-06-28 15:40:00.0,24.481516
2,2018-06-28 15:50:00.0,24.481516
2,2018-06-28 16:00:00.0,24.461507
2,2018-06-28 16:10:00.0,24.441498
2,2018-06-28 16:20:00.0,24.451502
2,2018-06-28 16:30:00.0,24.431493
2,2018-06-28 16:40:00.0,24.421489
2,2018-06-28 16:50:00.0,24.40148
2,2018-06-28 17:00:00.0,24.391476
2,2018-06-28 17:10:00.0,24.371467
2,2018-06-28 17:20:00.0,24.371467
2,2018-06-28 17:30:00.0,24.361462
2,2018-06-28 17:40:00.0,24.351458
2,2018-06-28 17:50:00.0,24.341454
2,2018-06-28 18:00:00.0,24.321445
2,2018-06-28 18:10:00.0,24.31144
2,2018-06-28 18:20:00.0,24.31144
2,2018-06-28 18:30:00.0,24.321445
2,2018-06-28 18:40:00.0,24.321445
2,2018-06-28 18:50:00.0,24.331449
2,2018-06-28 19:00:00.0,24.331449
2,2018-06-28 19:10:00.0,24.331449
2,2018-06-28 19:20:00.0,24.31144
2,2018-06-28 19:30:00.0,24.301436
2,2018-06-28 19:40:00.0,24.31144
2,2018-06-28 19:50:00.0,24.321445
2,2018-06-28 20:00:00.0,24.341454
2,2018-06-28 20:10:00.0,24.341454
2,2018-06-28 20:20:00.0,24.331449
2,2018-06-28 20:30:00.0,24.331449
2,2018-06-28 20:40:00.0,24.341454
2,2018-06-28 20:50:00.0,24.341454
2,2018-06-28 21:00:00.0,24.31144
2,2018-06-28 21:10:00.0,24.301436
2,2018-06-28 21:20:00.0,24.301436
2,2018-06-28 21:30:00.0,24.31144
2,2018-06-28 21:40:00.0,24.291431
2,2018-06-28 21:50:00.0,24.301436
2,2018-06-28 22:00:00.0,24.31144
2,2018-06-28 22:10:00.0,24.301436
2,2018-06-28 22:20:00.0,24.261418
2,2018-06-28 22:30:00.0,24.201392
2,2018-06-28 22:40:00.0,24.161374
2,2018-06-28 22:50:00.0,24.131361
2,2018-06-28 23:00:00.0,24.091343
2,2018-06-28 23:10:00.0,24.091343
2,2018-06-28 23:20:00.0,24.071334
2,2018-06-28 23:30:00.0,24.081338
2,2018-06-28 23:40:00.0,24.091343
2,2018-06-28 23:50:00.0,24.101347
2,2018-06-29 00:00:00.0,24.131361
2,2018-06-29 00:10:00.0,24.151369
2,2018-06-29 00:20:00.0,24.181383
2,2018-06-29 00:30:00.0,24.181383
2,2018-06-29 00:40:00.0,24.161374
2,2018-06-29 00:50:00.0,24.191387
2,2018-06-29 01:00:00.0,24.2214
2,2018-06-29 01:10:00.0,24.191387
2,2018-06-29 01:20:00.0,24.191387
2,2018-06-29 01:30:00.0,24.191387
2,2018-06-29 01:40:00.0,24.241409
2,2018-06-29 01:50:00.0,24.321445
2,2018-06-29 02:00:00.0,24.321445
2,2018-06-29 02:10:00.0,24.341454
2,2018-06-29 02:20:00.0,24.391476
2,2018-06-29 02:30:00.0,24.441498
2,2018-06-29 02:40:00.0,24.481516
2,2018-06-29 02:50:00.0,24.531538
2,2018-06-29 03:00:00.0,24.541542
2,2018-06-29 03:10:00.0,24.511529
2,2018-06-29 03:20:00.0,24.481516
2,2018-06-29 03:30:00.0,24.40148
2,2018-06-29 03:40:00.0,24.371467
2,2018-06-29 03:50:00.0,24.371467
2,2018-06-29 04:00:00.0,24.381471
2,2018-06-29 04:10:00.0,24.371467
2,2018-06-29 04:20:00.0,24.381471
2,2018-06-29 04:30:00.0,24.371467
2,2018-06-29 04:40:00.0,24.361462
2,2018-06-29 04:50:00.0,24.371467
2,2018-06-29 05:00:00.0,24.40148
2,2018-06-29 05:10:00.0,24.441498
2,2018-06-29 05:20:00.0,24.421489
2,2018-06-29 05:30:00.0,24.441498
2,2018-06-29 05:40:00.0,24.421489
2,2018-06-29 05:50:00.0,24.421489
2,2018-06-29 06:00:00.0,24.381471
2,2018-06-29 06:10:00.0,24.411485
2,2018-06-29 06:20:00.0,24.40148
2,2018-06-29 06:30:00.0,24.361462
2,2018-06-29 06:40:00.0,24.351458
2,2018-06-29 06:50:00.0,24.421489
2,2018-06-29 07:00:00.0,24.411485
2,2018-06-29 07:10:00.0,24.531538
2,2018-06-29 07:20:00.0,24.631582
2,2018-06-29 07:30:00.0,24.691609
2,2018-06-29 07:40:00.0,24.76164
2,2018-06-29 07:50:00.0,24.791653
2,2018-06-29 08:00:00.0,24.751635
2,2018-06-29 08:10:00.0,24.651591
2,2018-06-29 08:20:00.0,24.661595
2,2018-06-29 08:30:00.0,24.821666
2,2018-06-29 08:40:00.0,24.891697
2,2018-06-29 08:50:00.0,24.971733
2,2018-06-29 09:00:00.0,24.971733
2,2018-06-29 09:10:00.0,24.931715
2,2018-06-29 09:20:00.0,24.92171
2,2018-06-29 09:30:00.0,24.92171
2,2018-06-29 09:40:00.0,24.901702
2,2018-06-29 09:50:00.0,24.901702
2,2018-06-29 10:00:00.0,24.891697
2,2018-06-29 10:10:00.0,24.881693
2,2018-06-29 10:20:00.0,24.881693
2,2018-06-29 10:30:00.0,24.881693
2,2018-06-29 10:40:00.0,24.851679
2,2018-06-29 10:50:00.0,24.841675
2,2018-06-29 11:00:00.0,24.841675
2,2018-06-29 11:10:00.0,24.831671
2,2018-06-29 11:20:00.0,24.821666
2,2018-06-29 11:30:00.0,24.821666
2,2018-06-29 11:40:00.0,24.831671
2,2018-06-29 11:50:00.0,24.831671
2,2018-06-29 12:00:00.0,24.831671
2,2018-06-29 12:10:00.0,24.831671
2,2018-06-29 12:20:00.0,24.821666
