depth,time,value
4.6,2011-07-01 22:49:36.0,27.903363
4.6,2011-07-01 22:59:36.0,27.913214
4.6,2011-07-01 23:09:36.0,27.913214
4.6,2011-07-01 23:19:36.0,27.923065
4.6,2011-07-01 23:29:36.0,27.932917
4.6,2011-07-01 23:39:36.0,27.952619
4.6,2011-07-01 23:49:36.0,27.942768
4.6,2011-07-01 23:59:36.0,27.952619
4.6,2011-07-02 00:09:36.0,27.96247
4.6,2011-07-02 00:19:36.0,27.982173
4.6,2011-07-02 00:29:36.0,27.992024
4.6,2011-07-02 00:39:36.0,27.992024
4.6,2011-07-02 00:49:36.0,27.992024
4.6,2011-07-02 00:59:36.0,28.001875
4.6,2011-07-02 01:09:36.0,28.011726
4.6,2011-07-02 01:19:36.0,28.021578
4.6,2011-07-02 01:29:36.0,28.021578
4.6,2011-07-02 01:39:36.0,28.021578
4.6,2011-07-02 01:49:36.0,28.04128
4.6,2011-07-02 01:59:36.0,28.04128
4.6,2011-07-02 02:09:36.0,28.051131
4.6,2011-07-02 02:19:36.0,28.04128
4.6,2011-07-02 02:29:36.0,28.04128
4.6,2011-07-02 02:39:36.0,28.031429
4.6,2011-07-02 02:49:36.0,28.051131
4.6,2011-07-02 02:59:36.0,28.060983
4.6,2011-07-02 03:09:36.0,28.060983
4.6,2011-07-02 03:19:36.0,28.060983
4.6,2011-07-02 03:29:36.0,28.060983
4.6,2011-07-02 03:39:36.0,28.060983
4.6,2011-07-02 03:49:36.0,28.060983
4.6,2011-07-02 03:59:36.0,28.060983
4.6,2011-07-02 04:09:36.0,28.060983
4.6,2011-07-02 04:19:36.0,28.051131
4.6,2011-07-02 04:29:36.0,28.060983
4.6,2011-07-02 04:39:36.0,28.060983
4.6,2011-07-02 04:49:36.0,28.060983
4.6,2011-07-02 04:59:36.0,28.060983
4.6,2011-07-02 05:09:36.0,28.04128
4.6,2011-07-02 05:19:36.0,28.04128
4.6,2011-07-02 05:29:36.0,28.051131
4.6,2011-07-02 05:39:36.0,28.051131
4.6,2011-07-02 05:49:36.0,28.060983
4.6,2011-07-02 05:59:36.0,28.04128
4.6,2011-07-02 06:09:36.0,28.021578
4.6,2011-07-02 06:19:36.0,28.021578
4.6,2011-07-02 06:29:36.0,28.021578
4.6,2011-07-02 06:39:36.0,28.001875
4.6,2011-07-02 06:49:36.0,28.001875
4.6,2011-07-02 06:59:36.0,27.992024
4.6,2011-07-02 07:09:36.0,27.982173
4.6,2011-07-02 07:19:36.0,27.982173
4.6,2011-07-02 07:29:36.0,27.982173
4.6,2011-07-02 07:39:36.0,27.982173
4.6,2011-07-02 07:49:36.0,27.982173
4.6,2011-07-02 07:59:36.0,27.972322
4.6,2011-07-02 08:09:36.0,27.982173
4.6,2011-07-02 08:19:36.0,27.972322
4.6,2011-07-02 08:29:36.0,27.982173
4.6,2011-07-02 08:39:36.0,27.982173
4.6,2011-07-02 08:49:36.0,27.982173
4.6,2011-07-02 08:59:36.0,27.952619
4.6,2011-07-02 09:09:36.0,27.96247
4.6,2011-07-02 09:19:36.0,27.952619
4.6,2011-07-02 09:29:36.0,27.952619
4.6,2011-07-02 09:39:36.0,27.952619
4.6,2011-07-02 09:49:36.0,27.952619
4.6,2011-07-02 09:59:36.0,27.96247
4.6,2011-07-02 10:09:36.0,27.96247
4.6,2011-07-02 10:19:36.0,27.96247
4.6,2011-07-02 10:29:36.0,27.96247
4.6,2011-07-02 10:39:36.0,27.96247
4.6,2011-07-02 10:49:36.0,27.972322
4.6,2011-07-02 10:59:36.0,27.972322
4.6,2011-07-02 11:09:36.0,27.96247
4.6,2011-07-02 11:19:36.0,27.972322
4.6,2011-07-02 11:29:36.0,27.972322
4.6,2011-07-02 11:39:36.0,27.96247
4.6,2011-07-02 11:49:36.0,27.972322
4.6,2011-07-02 11:59:36.0,27.96247
4.6,2011-07-02 12:09:36.0,27.952619
4.6,2011-07-02 12:19:36.0,27.952619
4.6,2011-07-02 12:29:36.0,27.96247
4.6,2011-07-02 12:39:36.0,27.952619
4.6,2011-07-02 12:49:36.0,27.932917
4.6,2011-07-02 12:59:36.0,27.913214
4.6,2011-07-02 13:09:36.0,27.952619
4.6,2011-07-02 13:19:36.0,27.96247
4.6,2011-07-02 13:29:36.0,27.96247
4.6,2011-07-02 13:39:36.0,27.952619
4.6,2011-07-02 13:49:36.0,27.952619
4.6,2011-07-02 13:59:36.0,27.923065
4.6,2011-07-02 14:09:36.0,27.913214
4.6,2011-07-02 14:19:36.0,27.913214
4.6,2011-07-02 14:29:36.0,27.923065
4.6,2011-07-02 14:39:36.0,27.923065
4.6,2011-07-02 14:49:36.0,27.913214
4.6,2011-07-02 14:59:36.0,27.883661
4.6,2011-07-02 15:09:36.0,27.873809
4.6,2011-07-02 15:19:36.0,27.923065
4.6,2011-07-02 15:29:36.0,27.942768
4.6,2011-07-02 15:39:36.0,27.942768
4.6,2011-07-02 15:49:36.0,27.932917
4.6,2011-07-02 15:59:36.0,27.913214
4.6,2011-07-02 16:09:36.0,27.913214
4.6,2011-07-02 16:19:36.0,27.893512
4.6,2011-07-02 16:29:36.0,27.873809
4.6,2011-07-02 16:39:36.0,27.883661
4.6,2011-07-02 16:49:36.0,27.903363
4.6,2011-07-02 16:59:36.0,27.913214
4.6,2011-07-02 17:09:36.0,27.932917
4.6,2011-07-02 17:19:36.0,27.923065
4.6,2011-07-02 17:29:36.0,27.932917
4.6,2011-07-02 17:39:36.0,27.952619
4.6,2011-07-02 17:49:36.0,27.952619
4.6,2011-07-02 17:59:36.0,27.952619
4.6,2011-07-02 18:09:36.0,27.952619
4.6,2011-07-02 18:19:36.0,27.942768
4.6,2011-07-02 18:29:36.0,27.923065
4.6,2011-07-02 18:39:36.0,27.923065
4.6,2011-07-02 18:49:36.0,27.913214
4.6,2011-07-02 18:59:36.0,27.913214
4.6,2011-07-02 19:09:36.0,27.913214
4.6,2011-07-02 19:19:36.0,27.913214
4.6,2011-07-02 19:29:36.0,27.913214
4.6,2011-07-02 19:39:36.0,27.903363
4.6,2011-07-02 19:49:36.0,27.903363
4.6,2011-07-02 19:59:36.0,27.903363
4.6,2011-07-02 20:09:36.0,27.913214
4.6,2011-07-02 20:19:36.0,27.913214
4.6,2011-07-02 20:29:36.0,27.923065
4.6,2011-07-02 20:39:36.0,27.913214
4.6,2011-07-02 20:49:36.0,27.913214
4.6,2011-07-02 20:59:36.0,27.913214
4.6,2011-07-02 21:09:36.0,27.913214
4.6,2011-07-02 21:19:36.0,27.913214
4.6,2011-07-02 21:29:36.0,27.913214
4.6,2011-07-02 21:39:36.0,27.903363
4.6,2011-07-02 21:49:36.0,27.893512
4.6,2011-07-02 21:59:36.0,27.903363
4.6,2011-07-02 22:09:36.0,27.873809
4.6,2011-07-02 22:19:36.0,27.863958
4.6,2011-07-02 22:29:36.0,27.863958
4.6,2011-07-02 22:39:36.0,27.873809
4.6,2011-07-02 22:49:36.0,27.883661
4.6,2011-07-02 22:59:36.0,27.893512
4.6,2011-07-02 23:09:36.0,27.903363
4.6,2011-07-02 23:19:36.0,27.913214
4.6,2011-07-02 23:29:36.0,27.923065
4.6,2011-07-02 23:39:36.0,27.913214
4.6,2011-07-02 23:49:36.0,27.913214
4.6,2011-07-02 23:59:36.0,27.903363
4.6,2011-07-03 00:09:36.0,27.903363
4.6,2011-07-03 00:19:36.0,27.804851
4.6,2011-07-03 00:29:36.0,27.735892
4.6,2011-07-03 00:39:36.0,27.765446
4.6,2011-07-03 00:49:36.0,27.775297
4.6,2011-07-03 00:59:36.0,27.814702
4.6,2011-07-03 01:09:36.0,27.873809
4.6,2011-07-03 01:19:36.0,27.913214
4.6,2011-07-03 01:29:36.0,27.942768
4.6,2011-07-03 01:39:36.0,27.952619
4.6,2011-07-03 01:49:36.0,27.952619
4.6,2011-07-03 01:59:36.0,27.96247
4.6,2011-07-03 02:09:36.0,27.972322
4.6,2011-07-03 02:19:36.0,27.982173
4.6,2011-07-03 02:29:36.0,27.982173
4.6,2011-07-03 02:39:36.0,27.982173
4.6,2011-07-03 02:49:36.0,27.982173
4.6,2011-07-03 02:59:36.0,27.982173
4.6,2011-07-03 03:09:36.0,27.982173
4.6,2011-07-03 03:19:36.0,27.982173
4.6,2011-07-03 03:29:36.0,27.982173
4.6,2011-07-03 03:39:36.0,27.982173
4.6,2011-07-03 03:49:36.0,27.982173
4.6,2011-07-03 03:59:36.0,27.982173
4.6,2011-07-03 04:09:36.0,27.982173
4.6,2011-07-03 04:19:36.0,27.982173
4.6,2011-07-03 04:29:36.0,27.982173
4.6,2011-07-03 04:39:36.0,27.982173
4.6,2011-07-03 04:49:36.0,27.992024
4.6,2011-07-03 04:59:36.0,27.992024
4.6,2011-07-03 05:09:36.0,27.992024
4.6,2011-07-03 05:19:36.0,28.001875
4.6,2011-07-03 05:29:36.0,28.011726
4.6,2011-07-03 05:39:36.0,28.011726
4.6,2011-07-03 05:49:36.0,28.001875
4.6,2011-07-03 05:59:36.0,28.011726
4.6,2011-07-03 06:09:36.0,28.011726
4.6,2011-07-03 06:19:36.0,28.021578
4.6,2011-07-03 06:29:36.0,28.011726
4.6,2011-07-03 06:39:36.0,28.021578
4.6,2011-07-03 06:49:36.0,28.011726
4.6,2011-07-03 06:59:36.0,28.001875
4.6,2011-07-03 07:09:36.0,27.992024
4.6,2011-07-03 07:19:36.0,27.992024
4.6,2011-07-03 07:29:36.0,27.982173
4.6,2011-07-03 07:39:36.0,27.982173
4.6,2011-07-03 07:49:36.0,27.972322
4.6,2011-07-03 07:59:36.0,27.972322
4.6,2011-07-03 08:09:36.0,27.972322
4.6,2011-07-03 08:19:36.0,27.96247
4.6,2011-07-03 08:29:36.0,27.952619
4.6,2011-07-03 08:39:36.0,27.952619
4.6,2011-07-03 08:49:36.0,27.952619
4.6,2011-07-03 08:59:36.0,27.952619
4.6,2011-07-03 09:09:36.0,27.952619
4.6,2011-07-03 09:19:36.0,27.942768
4.6,2011-07-03 09:29:36.0,27.952619
4.6,2011-07-03 09:39:36.0,27.952619
4.6,2011-07-03 09:49:36.0,27.952619
4.6,2011-07-03 09:59:36.0,27.952619
4.6,2011-07-03 10:09:36.0,27.952619
4.6,2011-07-03 10:19:36.0,27.96247
4.6,2011-07-03 10:29:36.0,27.952619
4.6,2011-07-03 10:39:36.0,27.96247
4.6,2011-07-03 10:49:36.0,27.952619
4.6,2011-07-03 10:59:36.0,27.952619
4.6,2011-07-03 11:09:36.0,27.952619
4.6,2011-07-03 11:19:36.0,27.952619
4.6,2011-07-03 11:29:36.0,27.952619
4.6,2011-07-03 11:39:36.0,27.952619
4.6,2011-07-03 11:49:36.0,27.952619
4.6,2011-07-03 11:59:36.0,27.942768
4.6,2011-07-03 12:09:36.0,27.942768
4.6,2011-07-03 12:19:36.0,27.923065
4.6,2011-07-03 12:29:36.0,27.923065
4.6,2011-07-03 12:39:36.0,27.923065
4.6,2011-07-03 12:49:36.0,27.932917
4.6,2011-07-03 12:59:36.0,27.923065
4.6,2011-07-03 13:09:36.0,27.932917
4.6,2011-07-03 13:19:36.0,27.932917
4.6,2011-07-03 13:29:36.0,27.923065
4.6,2011-07-03 13:39:36.0,27.942768
4.6,2011-07-03 13:49:36.0,27.932917
4.6,2011-07-03 13:59:36.0,27.942768
4.6,2011-07-03 14:09:36.0,27.942768
4.6,2011-07-03 14:19:36.0,27.942768
4.6,2011-07-03 14:29:36.0,27.913214
4.6,2011-07-03 14:39:36.0,27.913214
4.6,2011-07-03 14:49:36.0,27.893512
4.6,2011-07-03 14:59:36.0,27.873809
4.6,2011-07-03 15:09:36.0,27.863958
4.6,2011-07-03 15:19:36.0,27.834404
4.6,2011-07-03 15:29:36.0,27.844256
4.6,2011-07-03 15:39:36.0,27.873809
4.6,2011-07-03 15:49:36.0,27.873809
4.6,2011-07-03 15:59:36.0,27.883661
4.6,2011-07-03 16:09:36.0,27.893512
4.6,2011-07-03 16:19:36.0,27.873809
4.6,2011-07-03 16:29:36.0,27.893512
4.6,2011-07-03 16:39:36.0,27.883661
4.6,2011-07-03 16:49:36.0,27.883661
4.6,2011-07-03 16:59:36.0,27.873809
4.6,2011-07-03 17:09:36.0,27.873809
4.6,2011-07-03 17:19:36.0,27.873809
4.6,2011-07-03 17:29:36.0,27.873809
4.6,2011-07-03 17:39:36.0,27.873809
4.6,2011-07-03 17:49:36.0,27.873809
4.6,2011-07-03 17:59:36.0,27.883661
4.6,2011-07-03 18:09:36.0,27.883661
4.6,2011-07-03 18:19:36.0,27.883661
4.6,2011-07-03 18:29:36.0,27.903363
4.6,2011-07-03 18:39:36.0,27.873809
4.6,2011-07-03 18:49:36.0,27.883661
4.6,2011-07-03 18:59:36.0,27.883661
4.6,2011-07-03 19:09:36.0,27.883661
4.6,2011-07-03 19:19:36.0,27.883661
4.6,2011-07-03 19:29:36.0,27.883661
4.6,2011-07-03 19:39:36.0,27.873809
4.6,2011-07-03 19:49:36.0,27.883661
4.6,2011-07-03 19:59:36.0,27.893512
4.6,2011-07-03 20:09:36.0,27.893512
4.6,2011-07-03 20:19:36.0,27.913214
4.6,2011-07-03 20:29:36.0,27.913214
4.6,2011-07-03 20:39:36.0,27.913214
4.6,2011-07-03 20:49:36.0,27.913214
4.6,2011-07-03 20:59:36.0,27.913214
4.6,2011-07-03 21:09:36.0,27.913214
4.6,2011-07-03 21:19:36.0,27.893512
4.6,2011-07-03 21:29:36.0,27.903363
4.6,2011-07-03 21:39:36.0,27.903363
4.6,2011-07-03 21:49:36.0,27.913214
4.6,2011-07-03 21:59:36.0,27.903363
4.6,2011-07-03 22:09:36.0,27.913214
4.6,2011-07-03 22:19:36.0,27.913214
4.6,2011-07-03 22:29:36.0,27.913214
4.6,2011-07-03 22:39:36.0,27.913214
4.6,2011-07-03 22:49:36.0,27.923065
4.6,2011-07-03 22:59:36.0,27.932917
4.6,2011-07-03 23:09:36.0,27.932917
4.6,2011-07-03 23:19:36.0,27.942768
4.6,2011-07-03 23:29:36.0,27.942768
4.6,2011-07-03 23:39:36.0,27.952619
4.6,2011-07-03 23:49:36.0,27.952619
4.6,2011-07-03 23:59:36.0,27.952619
4.6,2011-07-04 00:09:36.0,27.972322
4.6,2011-07-04 00:19:36.0,27.982173
4.6,2011-07-04 00:29:36.0,27.992024
4.6,2011-07-04 00:39:36.0,27.982173
4.6,2011-07-04 00:49:36.0,28.001875
4.6,2011-07-04 00:59:36.0,28.001875
4.6,2011-07-04 01:09:36.0,28.001875
4.6,2011-07-04 01:19:36.0,28.011726
4.6,2011-07-04 01:29:36.0,28.021578
4.6,2011-07-04 01:39:36.0,28.021578
4.6,2011-07-04 01:49:36.0,28.021578
4.6,2011-07-04 01:59:36.0,28.021578
4.6,2011-07-04 02:09:36.0,28.021578
4.6,2011-07-04 02:19:36.0,28.021578
4.6,2011-07-04 02:29:36.0,28.04128
4.6,2011-07-04 02:39:36.0,28.051131
4.6,2011-07-04 02:49:36.0,28.051131
4.6,2011-07-04 02:59:36.0,28.031429
4.6,2011-07-04 03:09:36.0,28.021578
4.6,2011-07-04 03:19:36.0,28.011726
4.6,2011-07-04 03:29:36.0,28.011726
4.6,2011-07-04 03:39:36.0,28.011726
4.6,2011-07-04 03:49:36.0,28.001875
4.6,2011-07-04 03:59:36.0,28.001875
4.6,2011-07-04 04:09:36.0,27.982173
4.6,2011-07-04 04:19:36.0,27.972322
4.6,2011-07-04 04:29:36.0,27.96247
4.6,2011-07-04 04:39:36.0,27.96247
4.6,2011-07-04 04:49:36.0,27.96247
4.6,2011-07-04 04:59:36.0,27.982173
4.6,2011-07-04 05:09:36.0,27.982173
4.6,2011-07-04 05:19:36.0,27.982173
4.6,2011-07-04 05:29:36.0,27.992024
4.6,2011-07-04 05:39:36.0,27.982173
4.6,2011-07-04 05:49:36.0,27.992024
4.6,2011-07-04 05:59:36.0,28.001875
4.6,2011-07-04 06:09:36.0,28.001875
4.6,2011-07-04 06:19:36.0,28.011726
4.6,2011-07-04 06:29:36.0,28.001875
4.6,2011-07-04 06:39:36.0,28.001875
4.6,2011-07-04 06:49:36.0,27.992024
4.6,2011-07-04 06:59:36.0,27.992024
4.6,2011-07-04 07:09:36.0,27.982173
4.6,2011-07-04 07:19:36.0,27.982173
4.6,2011-07-04 07:29:36.0,27.982173
4.6,2011-07-04 07:39:36.0,27.982173
4.6,2011-07-04 07:49:36.0,27.96247
4.6,2011-07-04 07:59:36.0,27.952619
4.6,2011-07-04 08:09:36.0,27.952619
4.6,2011-07-04 08:19:36.0,27.96247
4.6,2011-07-04 08:29:36.0,27.96247
4.6,2011-07-04 08:39:36.0,27.96247
4.6,2011-07-04 08:49:36.0,27.972322
4.6,2011-07-04 08:59:36.0,27.972322
4.6,2011-07-04 09:09:36.0,27.96247
4.6,2011-07-04 09:19:36.0,27.96247
4.6,2011-07-04 09:29:36.0,27.96247
4.6,2011-07-04 09:39:36.0,27.952619
4.6,2011-07-04 09:49:36.0,27.952619
4.6,2011-07-04 09:59:36.0,27.942768
4.6,2011-07-04 10:09:36.0,27.942768
4.6,2011-07-04 10:19:36.0,27.932917
4.6,2011-07-04 10:29:36.0,27.913214
4.6,2011-07-04 10:39:36.0,27.923065
4.6,2011-07-04 10:49:36.0,27.923065
4.6,2011-07-04 10:59:36.0,27.923065
4.6,2011-07-04 11:09:36.0,27.913214
4.6,2011-07-04 11:19:36.0,27.913214
4.6,2011-07-04 11:29:36.0,27.932917
4.6,2011-07-04 11:39:36.0,27.942768
4.6,2011-07-04 11:49:36.0,27.942768
4.6,2011-07-04 11:59:36.0,27.942768
4.6,2011-07-04 12:09:36.0,27.952619
4.6,2011-07-04 12:19:36.0,27.942768
4.6,2011-07-04 12:29:36.0,27.952619
4.6,2011-07-04 12:39:36.0,27.942768
4.6,2011-07-04 12:49:36.0,27.932917
4.6,2011-07-04 12:59:36.0,27.942768
4.6,2011-07-04 13:09:36.0,27.932917
4.6,2011-07-04 13:19:36.0,27.932917
4.6,2011-07-04 13:29:36.0,27.913214
4.6,2011-07-04 13:39:36.0,27.923065
4.6,2011-07-04 13:49:36.0,27.913214
4.6,2011-07-04 13:59:36.0,27.903363
4.6,2011-07-04 14:09:36.0,27.873809
4.6,2011-07-04 14:19:36.0,27.873809
4.6,2011-07-04 14:29:36.0,27.873809
4.6,2011-07-04 14:39:36.0,27.844256
4.6,2011-07-04 14:49:36.0,27.854107
4.6,2011-07-04 14:59:36.0,27.873809
4.6,2011-07-04 15:09:36.0,27.913214
4.6,2011-07-04 15:19:36.0,27.923065
4.6,2011-07-04 15:29:36.0,27.923065
4.6,2011-07-04 15:39:36.0,27.913214
4.6,2011-07-04 15:49:36.0,27.913214
4.6,2011-07-04 15:59:36.0,27.913214
4.6,2011-07-04 16:09:36.0,27.913214
4.6,2011-07-04 16:19:36.0,27.903363
4.6,2011-07-04 16:29:36.0,27.873809
4.6,2011-07-04 16:39:36.0,27.873809
4.6,2011-07-04 16:49:36.0,27.873809
4.6,2011-07-04 16:59:36.0,27.883661
4.6,2011-07-04 17:09:36.0,27.883661
4.6,2011-07-04 17:19:36.0,27.903363
4.6,2011-07-04 17:29:36.0,27.903363
4.6,2011-07-04 17:39:36.0,27.913214
4.6,2011-07-04 17:49:36.0,27.863958
4.6,2011-07-04 17:59:36.0,27.785148
4.6,2011-07-04 18:09:36.0,27.785148
4.6,2011-07-04 18:19:36.0,27.804851
4.6,2011-07-04 18:29:36.0,27.834404
4.6,2011-07-04 18:39:36.0,27.863958
4.6,2011-07-04 18:49:36.0,27.883661
4.6,2011-07-04 18:59:36.0,27.893512
4.6,2011-07-04 19:09:36.0,27.883661
4.6,2011-07-04 19:19:36.0,27.893512
4.6,2011-07-04 19:29:36.0,27.893512
4.6,2011-07-04 19:39:36.0,27.903363
4.6,2011-07-04 19:49:36.0,27.893512
4.6,2011-07-04 19:59:36.0,27.913214
4.6,2011-07-04 20:09:36.0,27.913214
4.6,2011-07-04 20:19:36.0,27.913214
4.6,2011-07-04 20:29:36.0,27.903363
4.6,2011-07-04 20:39:36.0,27.903363
4.6,2011-07-04 20:49:36.0,27.903363
4.6,2011-07-04 20:59:36.0,27.913214
4.6,2011-07-04 21:09:36.0,27.913214
4.6,2011-07-04 21:19:36.0,27.913214
4.6,2011-07-04 21:29:36.0,27.913214
4.6,2011-07-04 21:39:36.0,27.913214
4.6,2011-07-04 21:49:36.0,27.913214
4.6,2011-07-04 21:59:36.0,27.893512
4.6,2011-07-04 22:09:36.0,27.893512
4.6,2011-07-04 22:19:36.0,27.873809
4.6,2011-07-04 22:29:36.0,27.863958
4.6,2011-07-04 22:39:36.0,27.863958
4.6,2011-07-04 22:49:36.0,27.854107
4.6,2011-07-04 22:59:36.0,27.873809
4.6,2011-07-04 23:09:36.0,27.883661
4.6,2011-07-04 23:19:36.0,27.913214
4.6,2011-07-04 23:29:36.0,27.923065
4.6,2011-07-04 23:39:36.0,27.932917
4.6,2011-07-04 23:49:36.0,27.952619
4.6,2011-07-04 23:59:36.0,27.952619
4.6,2011-07-05 00:09:36.0,27.952619
4.6,2011-07-05 00:19:36.0,27.942768
4.6,2011-07-05 00:29:36.0,27.942768
4.6,2011-07-05 00:39:36.0,27.932917
4.6,2011-07-05 00:49:36.0,27.923065
4.6,2011-07-05 00:59:36.0,27.923065
4.6,2011-07-05 01:09:36.0,27.932917
4.6,2011-07-05 01:19:36.0,27.932917
4.6,2011-07-05 01:29:36.0,27.913214
4.6,2011-07-05 01:39:36.0,27.913214
4.6,2011-07-05 01:49:36.0,27.913214
4.6,2011-07-05 01:59:36.0,27.923065
4.6,2011-07-05 02:09:36.0,27.942768
4.6,2011-07-05 02:19:36.0,27.952619
4.6,2011-07-05 02:29:36.0,27.952619
4.6,2011-07-05 02:39:36.0,27.96247
4.6,2011-07-05 02:49:36.0,27.972322
4.6,2011-07-05 02:59:36.0,27.972322
4.6,2011-07-05 03:09:36.0,27.972322
4.6,2011-07-05 03:19:36.0,27.982173
4.6,2011-07-05 03:29:36.0,27.982173
4.6,2011-07-05 03:39:36.0,27.982173
4.6,2011-07-05 03:49:36.0,27.982173
4.6,2011-07-05 03:59:36.0,27.992024
4.6,2011-07-05 04:09:36.0,27.992024
4.6,2011-07-05 04:19:36.0,27.992024
4.6,2011-07-05 04:29:36.0,27.982173
4.6,2011-07-05 04:39:36.0,27.982173
4.6,2011-07-05 04:49:36.0,27.96247
4.6,2011-07-05 04:59:36.0,27.96247
4.6,2011-07-05 05:09:36.0,27.952619
4.6,2011-07-05 05:19:36.0,27.952619
4.6,2011-07-05 05:29:36.0,27.952619
4.6,2011-07-05 05:39:36.0,27.952619
4.6,2011-07-05 05:49:36.0,27.952619
4.6,2011-07-05 05:59:36.0,27.952619
4.6,2011-07-05 06:09:36.0,27.96247
4.6,2011-07-05 06:19:36.0,27.96247
4.6,2011-07-05 06:29:36.0,27.96247
4.6,2011-07-05 06:39:36.0,27.96247
4.6,2011-07-05 06:49:36.0,27.972322
4.6,2011-07-05 06:59:36.0,27.972322
4.6,2011-07-05 07:09:36.0,27.972322
4.6,2011-07-05 07:19:36.0,27.972322
4.6,2011-07-05 07:29:36.0,27.96247
4.6,2011-07-05 07:39:36.0,27.96247
4.6,2011-07-05 07:49:36.0,27.96247
4.6,2011-07-05 07:59:36.0,27.952619
4.6,2011-07-05 08:09:36.0,27.952619
4.6,2011-07-05 08:19:36.0,27.952619
4.6,2011-07-05 08:29:36.0,27.942768
4.6,2011-07-05 08:39:36.0,27.932917
4.6,2011-07-05 08:49:36.0,27.913214
4.6,2011-07-05 08:59:36.0,27.913214
4.6,2011-07-05 09:09:36.0,27.913214
4.6,2011-07-05 09:19:36.0,27.913214
4.6,2011-07-05 09:29:36.0,27.913214
4.6,2011-07-05 09:39:36.0,27.913214
4.6,2011-07-05 09:49:36.0,27.913214
4.6,2011-07-05 09:59:36.0,27.913214
4.6,2011-07-05 10:09:36.0,27.913214
4.6,2011-07-05 10:19:36.0,27.903363
4.6,2011-07-05 10:29:36.0,27.913214
4.6,2011-07-05 10:39:36.0,27.913214
4.6,2011-07-05 10:49:36.0,27.913214
4.6,2011-07-05 10:59:36.0,27.913214
4.6,2011-07-05 11:09:36.0,27.913214
4.6,2011-07-05 11:19:36.0,27.903363
4.6,2011-07-05 11:29:36.0,27.893512
4.6,2011-07-05 11:39:36.0,27.883661
4.6,2011-07-05 11:49:36.0,27.893512
4.6,2011-07-05 11:59:36.0,27.883661
4.6,2011-07-05 12:09:36.0,27.873809
4.6,2011-07-05 12:19:36.0,27.873809
4.6,2011-07-05 12:29:36.0,27.873809
4.6,2011-07-05 12:39:36.0,27.873809
4.6,2011-07-05 12:49:36.0,27.873809
4.6,2011-07-05 12:59:36.0,27.873809
4.6,2011-07-05 13:09:36.0,27.873809
4.6,2011-07-05 13:19:36.0,27.873809
4.6,2011-07-05 13:29:36.0,27.883661
4.6,2011-07-05 13:39:36.0,27.893512
4.6,2011-07-05 13:49:36.0,27.883661
4.6,2011-07-05 13:59:36.0,27.893512
4.6,2011-07-05 14:09:36.0,27.893512
4.6,2011-07-05 14:19:36.0,27.893512
4.6,2011-07-05 14:29:36.0,27.883661
4.6,2011-07-05 14:39:36.0,27.873809
4.6,2011-07-05 14:49:36.0,27.883661
4.6,2011-07-05 14:59:36.0,27.883661
4.6,2011-07-05 15:09:36.0,27.883661
4.6,2011-07-05 15:19:36.0,27.893512
4.6,2011-07-05 15:29:36.0,27.893512
4.6,2011-07-05 15:39:36.0,27.893512
4.6,2011-07-05 15:49:36.0,27.903363
4.6,2011-07-05 15:59:36.0,27.893512
4.6,2011-07-05 16:09:36.0,27.873809
4.6,2011-07-05 16:19:36.0,27.873809
4.6,2011-07-05 16:29:36.0,27.873809
4.6,2011-07-05 16:39:36.0,27.883661
4.6,2011-07-05 16:49:36.0,27.883661
4.6,2011-07-05 16:59:36.0,27.873809
4.6,2011-07-05 17:09:36.0,27.863958
4.6,2011-07-05 17:19:36.0,27.854107
4.6,2011-07-05 17:29:36.0,27.854107
4.6,2011-07-05 17:39:36.0,27.854107
4.6,2011-07-05 17:49:36.0,27.844256
4.6,2011-07-05 17:59:36.0,27.854107
4.6,2011-07-05 18:09:36.0,27.814702
4.6,2011-07-05 18:19:36.0,27.814702
4.6,2011-07-05 18:29:36.0,27.834404
4.6,2011-07-05 18:39:36.0,27.844256
4.6,2011-07-05 18:49:36.0,27.844256
4.6,2011-07-05 18:59:36.0,27.844256
4.6,2011-07-05 19:09:36.0,27.834404
4.6,2011-07-05 19:19:36.0,27.834404
4.6,2011-07-05 19:29:36.0,27.824553
4.6,2011-07-05 19:39:36.0,27.824553
4.6,2011-07-05 19:49:36.0,27.824553
4.6,2011-07-05 19:59:36.0,27.834404
4.6,2011-07-05 20:09:36.0,27.834404
4.6,2011-07-05 20:19:36.0,27.834404
4.6,2011-07-05 20:29:36.0,27.844256
4.6,2011-07-05 20:39:36.0,27.844256
4.6,2011-07-05 20:49:36.0,27.814702
4.6,2011-07-05 20:59:36.0,27.804851
4.6,2011-07-05 21:09:36.0,27.804851
4.6,2011-07-05 21:19:36.0,27.794999
4.6,2011-07-05 21:29:36.0,27.804851
4.6,2011-07-05 21:39:36.0,27.804851
4.6,2011-07-05 21:49:36.0,27.824553
4.6,2011-07-05 21:59:36.0,27.824553
4.6,2011-07-05 22:09:36.0,27.834404
4.6,2011-07-05 22:19:36.0,27.854107
4.6,2011-07-05 22:29:36.0,27.863958
4.6,2011-07-05 22:39:36.0,27.873809
4.6,2011-07-05 22:49:36.0,27.873809
4.6,2011-07-05 22:59:36.0,27.883661
4.6,2011-07-05 23:09:36.0,27.893512
4.6,2011-07-05 23:19:36.0,27.883661
4.6,2011-07-05 23:29:36.0,27.893512
4.6,2011-07-05 23:39:36.0,27.903363
4.6,2011-07-05 23:49:36.0,27.913214
